filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155331_cube.fits,87.90693,45.0,3908651.35646748,-63745.59938432579,1986198.4779259027,1922452.878541577,9764.389331019289,9764.389331019289,90.65749465550424,46.78338987,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155332_cube.fits,87.88849,22.5,3801512.785951102,-25632.53241469129,1913572.6591828968,1887940.1267682053,10726.91148068782,10726.91148068782,90.63637159419284,46.74553512,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155333_cube.fits,87.86606,67.5,3929536.716024685,-163191.4876788333,2046364.1018517592,1883172.614172926,8761.114843304456,8761.114843304456,90.6158856715586,46.70804853,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155334_cube.fits,87.84576,0.0,4189542.10561612,-154095.77167948266,2171818.938647801,2017723.1669683184,7407.177524082254,7407.177524082254,90.59463735822683,46.66978976,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155335_cube.fits,87.83016,45.0,4253386.722765971,-74285.12900497997,2163835.925885476,2089550.796880496,6739.92422353548,6739.92422353548,90.57394701552312,46.63191506,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155336_cube.fits,87.80859,22.5,4091343.2721609306,-48757.0708626404,2070050.171511785,2021293.100649145,8106.270992221809,8106.270992221809,90.55296662665988,46.59366717,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155337_cube.fits,87.78977,67.5,3856998.7076880015,-147361.5691993246,2002180.138443664,1854818.569244339,9561.827764341211,9561.827764341211,90.53202121613567,46.55580387,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155338_cube.fits,87.75729,0.0,4121181.936309726,-121129.00951576792,2121155.472912747,2000026.463396979,8211.37697879022,8211.37697879022,90.51130558752426,46.51795907,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155339_cube.fits,87.74052,45.0,4038809.7284919657,-91683.70458274636,2065246.716537356,1973563.0119546093,9584.4255314301,9584.4255314301,90.49046072306788,46.47974613,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155340_cube.fits,87.73337,22.5,3959981.594975676,-36638.98434673902,1998310.2896612072,1961671.305314468,8827.838615487646,8827.838615487646,90.46935707596565,46.44183974,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155341_cube.fits,87.69899,67.5,3952813.032143109,-183401.20180091588,2068107.1169720124,1884705.9151710968,9266.122774440257,9266.122774440257,90.4487277101098,46.40396187,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155342_cube.fits,87.68035,0.0,3883061.1945940913,-127353.5628797547,2005207.378736923,1877853.8158571683,9601.28465371635,9601.28465371635,90.42788160870792,46.36607997,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155343_cube.fits,87.65105,45.0,3827658.732569348,-106765.4530646,1967212.092816974,1860446.639752374,8947.94214264444,8947.94214264444,90.40697458350864,46.32786795,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155344_cube.fits,87.65108,22.5,3756549.694113989,-91000.46461932755,1923775.0793666583,1832774.614747331,9907.307322672166,9907.307322672166,90.3859063102034,46.28929689,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155345_cube.fits,87.63883,67.5,3799991.1030928832,-161648.89189548045,1980819.9974941816,1819171.1055987007,9233.89372515255,9233.89372515255,90.3657005472878,46.25216608,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155346_cube.fits,87.60787,0.0,3920264.987830548,-133774.46069937944,2027019.7242649635,1893245.263565584,8523.887293935188,8523.887293935188,90.34458842492388,46.21390191,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155347_cube.fits,87.60355,45.0,3948915.636764463,-109358.3588944457,2029136.9978294545,1919778.6389350088,8191.142747709207,8191.142747709207,90.32421865255311,46.17601693,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155348_cube.fits,87.58194,22.5,3902510.316868678,-52085.0505636367,1977297.6837161568,1925212.6331525207,8478.024768951169,8478.024768951169,90.30337158167949,46.13777489,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155349_cube.fits,87.55429,67.5,3980482.3569501503,-157450.10419088276,2068966.2305705163,1911516.1263796336,8701.81583081508,8701.81583081508,90.28244870153712,46.10028999,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155350_cube.fits,87.53845,0.0,3905938.34955691,-80678.78458401444,1993308.567070462,1912629.782486448,9146.481132029823,9146.481132029823,90.26199153115904,46.06206183,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155351_cube.fits,87.52961,45.0,3982173.655068512,-85836.19119907077,2034004.923133792,1948168.7319347209,8875.979375745948,8875.979375745948,90.24134313017788,46.02383266,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155352_cube.fits,87.49102,22.5,4038147.42522114,-44648.14513938245,2041397.785180261,1996749.640040879,8021.338987749706,8021.338987749706,90.22051511811156,45.98630867,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155353_cube.fits,87.48837,67.5,3967613.370393592,-173073.16758208396,2070343.2689878384,1897270.1014057545,7731.811401894289,7731.811401894289,90.19988716100188,45.94808145,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155354_cube.fits,87.46341,0.0,3982333.225164478,-136781.1510196668,2059557.1880920725,1922776.0370724057,7862.9023104697635,7862.9023104697635,90.17937800517169,45.90983519,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155355_cube.fits,87.4465,45.0,4024049.566442777,-68182.75591258891,2046116.1611776827,1977933.4052650933,8082.677836449718,8082.677836449718,90.15847708190846,45.87197596,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155356_cube.fits,87.41498,22.5,3920217.816697732,-32624.96474852413,1976421.390723128,1943796.425974604,9730.507523456934,9730.507523456934,90.13802833055644,45.83411764,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155357_cube.fits,87.4077,67.5,3968272.270171376,-167320.26921797614,2067796.269694676,1900476.0004767,8715.745531333501,8715.745531333501,90.11743300369814,45.79588427,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155358_cube.fits,87.38309,0.0,4005150.300746638,-136116.59115071548,2070633.445948677,1934516.8547979607,8852.437392913713,8852.437392913713,90.0965846398992,45.75799796,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155359_cube.fits,87.37135,45.0,4173740.500099905,-102747.26116852276,2138243.880634214,2035496.619465691,7045.151043069434,7045.151043069434,90.0763716627786,45.72012873,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155360_cube.fits,87.3552,22.5,3992864.223875136,-48195.46573204128,2020529.8448035885,1972334.3790715472,8794.105440916434,8794.105440916434,90.05595344658886,45.68224246,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155361_cube.fits,87.33169,67.5,4184920.5517786033,-160522.52584749926,2172721.538813052,2012199.012965552,8437.066933725442,8437.066933725442,90.03500103677003,45.64401309,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155362_cube.fits,87.32292,0.0,3998412.3205152256,-131349.70287125744,2064881.0116932413,1933531.308821984,8956.66313975123,8956.66313975123,90.01468544516551,45.60580464,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155363_cube.fits,87.30176,45.0,3899991.730113973,-126313.62302051904,2013152.6765672464,1886839.0535467272,9120.937994654098,9120.937994654098,89.99436129126748,45.56830144,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155364_cube.fits,87.28281,22.5,3933150.613171117,-38352.41839791159,1985751.5157845144,1947399.097386603,9843.219395802738,9843.219395802738,89.97356421048177,45.53005089,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155365_cube.fits,87.26438,67.5,4110341.389803204,-172083.47622400173,2141212.4330136026,1969128.956789601,7430.758833182598,7430.758833182598,89.95319448621323,45.49217052,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155366_cube.fits,87.24177,0.0,3947306.137839645,-172578.9431643316,2059942.5405019885,1887363.597337657,9307.871434638912,9307.871434638912,89.93290868457248,45.45429608,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155367_cube.fits,87.2212,45.0,3894794.658876512,-67662.77569159353,1981228.7172840529,1913565.941592459,7672.197760471162,7672.197760471162,89.91231574983163,45.41607751,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155368_cube.fits,87.19666,22.5,3908653.2609901032,-46703.76529459236,1977678.513142348,1930974.747847756,6820.684367475736,6820.684367475736,89.89206223474633,45.37821705,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155369_cube.fits,87.17757,67.5,4036116.391297965,-175929.2606280446,2106022.825963005,1930093.5653349604,8047.644855804385,8047.644855804385,89.87127574206764,45.33997049,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155370_cube.fits,87.16646,0.0,4122323.403593414,-147841.0196565506,2135082.2116249823,1987241.191968432,7330.748980767065,7330.748980767065,89.85097918014395,45.30210195,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155371_cube.fits,87.14958,45.0,4132758.29635726,-89060.93077986664,2110909.6135685635,2021848.6827886968,6638.756810390943,6638.756810390943,89.8306592472344,45.26421942,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155372_cube.fits,87.12887,22.5,4021001.1131266905,-46679.42634991487,2033840.2697383028,1987160.843388388,7994.178008047136,7994.178008047136,89.81036305695692,45.22598075,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155373_cube.fits,87.11133,67.5,4075597.866982666,-174952.11161401286,2125274.9892983395,1950322.8776843264,8151.6091906165,8151.6091906165,89.78976623048474,45.18812217,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155374_cube.fits,87.0842,0.0,3820620.708016556,-133313.50125813764,1976967.1046373467,1843653.603379209,9410.06128443504,9410.06128443504,89.76948478533062,45.15026834,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155375_cube.fits,87.07084,45.0,3944362.64977562,-106089.68232417176,2025226.166049896,1919136.483725724,9207.50616342782,9207.50616342782,89.74919287719064,45.11201967,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155376_cube.fits,87.04571,22.5,4089945.596600746,-41616.84811312496,2065781.222356936,2024164.3742438108,7296.695254072436,7296.695254072436,89.7286276409624,45.074145,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155377_cube.fits,87.03091,67.5,3945687.90503433,-161433.17909282353,2053560.542063577,1892127.3629707536,8758.797238660198,8758.797238660198,89.70858340528491,45.03627538,1744.3261
