filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,2953047.973675278,-40250.34460078343,1496649.1591380308,1456398.8145372474,6485.050648314387,6485.050648314387,90.15847708190846,45.87197596,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,2832344.6175909257,-13362.91215518932,1422853.7648730576,1409490.8527178683,7178.707870956643,7178.707870956643,90.13802833055644,45.83411764,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,2846394.322727533,19969.21675192099,1413212.5529878065,1433181.7697397273,6885.294724160358,6885.294724160358,90.11743300369814,45.79588427,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,2856471.163264149,-102989.37028855948,1479730.2667763543,1376740.8964877948,6808.997935051483,6808.997935051483,90.0965846398992,45.75799796,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,3057380.619984925,-39086.0927835342,1548233.3563842294,1509147.2636006952,5420.791134639039,5420.791134639039,90.0763716627786,45.72012873,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,2959084.103422455,-18914.819949859288,1488999.4616861572,1470084.641736298,6548.2340521296655,6548.2340521296655,90.05595344658886,45.68224246,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,3064768.427121107,-94717.21703766938,1579742.8220793882,1485025.6050417188,6073.714624263251,6073.714624263251,90.03500103677003,45.64401309,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,2901376.0144625567,-35405.254036844475,1468390.6342497005,1432985.380212856,6572.565883937556,6572.565883937556,90.01468544516551,45.60580464,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,2788194.156980952,-31783.641946113203,1409988.8994635325,1378205.2575174193,7084.731978027341,7084.731978027341,89.99436129126748,45.56830144,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,2734480.073727091,-18308.179247011663,1376394.1264870511,1358085.9472400397,7161.591410922301,7161.591410922301,89.97356421048177,45.53005089,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,3023209.561632747,-95256.48243551583,1559233.0220341317,1463976.5395986156,6050.300635387466,6050.300635387466,89.95319448621323,45.49217052,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,2844482.346668718,-99320.83929212252,1471901.5929804202,1372580.7536882977,6895.340276917014,6895.340276917014,89.93290868457248,45.45429608,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,2913537.808205704,-33960.413073034724,1473749.1106393696,1439788.6975663349,5732.068319524341,5732.068319524341,89.91231574983163,45.41607751,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,2887359.330597496,-20536.63706314331,1453947.9838303195,1433411.3467671762,5593.985090253013,5593.985090253013,89.89206223474633,45.37821705,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,3007214.1552462354,-98609.93788518407,1552912.0465657096,1454302.1086805256,6020.046193533447,6020.046193533447,89.87127574206764,45.33997049,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,3042779.20784398,-109269.81161688128,1576024.5097304303,1466754.698113549,5248.081815249092,5248.081815249092,89.85097918014395,45.30210195,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,3046240.691006236,-64077.88966586348,1555159.2903360494,1491081.400670186,5255.04785733157,5255.04785733157,89.8306592472344,45.26421942,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,2933247.1189544657,-86236.965271594,1509742.04211303,1423505.076841436,6295.425865809409,6295.425865809409,89.81036305695692,45.22598075,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,2911534.0656343563,-57111.065112929326,1484322.5653736428,1427211.5002607135,6451.65492613486,6451.65492613486,89.78976623048474,45.18812217,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,2708630.4778101537,-70278.70457555074,1389454.5911928522,1319175.8866173015,7187.171442867159,7187.171442867159,89.76948478533062,45.15026834,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,2894496.833534671,-65642.11877866532,1480069.476156668,1414427.3573780027,6540.288958618514,6540.288958618514,89.74919287719064,45.11201967,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,3001377.453160372,-15699.362645789282,1508538.4079030806,1492839.0452572913,5896.280188143142,5896.280188143142,89.7286276409624,45.074145,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,2862053.915023066,-128739.0819685948,1495396.4984958305,1366657.4165272356,6413.067567427623,6413.067567427623,89.70858340528491,45.03627538,1998.6603
