filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,2980106.533840388,-203123.78638957025,1591615.160114979,1388491.3737254087,4032.0076146646034,4032.0076146646034,92.89089896207813,56.83751782,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,2952462.803118197,-224404.4265780591,1588433.614848128,1364029.188270069,4041.816928316743,4041.816928316743,92.87281162809975,56.80486492,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,2771239.93795547,-180778.12007450592,1476009.029014988,1295230.908940482,3501.4259299473747,3501.4259299473747,92.8540545499595,56.77102271,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,2930557.2185976,-236456.2298378276,1583506.7242177136,1347050.494379886,4259.820065802269,4259.820065802269,92.83556118269294,56.73796373,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,3133277.8579521216,-204195.4408456676,1668736.6493988947,1464541.2085532271,3655.96934096342,3655.96934096342,92.81670738483324,56.7052608,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,2895022.3731252006,-218370.8392095915,1556696.606167396,1338325.7669578046,4082.2376163190606,4082.2376163190606,92.7978366170413,56.67182669,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,2920089.046353101,-197074.9317275975,1558581.9890403491,1361507.0573127517,3690.294295871861,3690.294295871861,92.7794967754124,56.63838159,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,2948786.81242945,-245507.67424194005,1597147.243335695,1351639.569093755,3911.936098668622,3911.936098668622,92.7609356923124,56.60493146,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,2706037.949006729,-202865.3413297038,1454451.6451682164,1251586.3038385126,3579.699817689001,3579.699817689001,92.74207496762826,56.57149127,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,2937475.218685062,-242847.86048277607,1590161.539583919,1347313.679101143,3746.492332606408,3746.492332606408,92.72429313305672,56.53841418,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,2930214.017349405,-198396.07325167977,1564305.0453005426,1365908.9720488628,4130.902992799412,4130.902992799412,92.70563772963686,56.50498098,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,2791343.046204173,-211843.67317592632,1501593.3596900497,1289749.686514123,3992.732396245629,3992.732396245629,92.6871311267216,56.47189786,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,3141405.8118522726,-234578.8246760725,1687992.3182641724,1453413.4935881,4194.45159450137,4194.45159450137,92.66849226244508,56.43846768,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,2951664.9212024743,-268660.03312965203,1610162.4771660632,1341502.4440364111,3926.82528813045,3926.82528813045,92.6501450802772,56.40499452,1804.7021
