filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,4866203.784273092,-62968.98229887756,2464586.3832859844,2401617.400987107,9305.433304013995,9305.433304013995,91.29376830674524,47.92333245,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,4732330.1339125065,-810.9257753016427,2366570.529843904,2365759.6040686024,8672.819544137665,8672.819544137665,91.27248291636576,47.88512327,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,4985168.447954206,122849.56339829369,2431159.4422779563,2554009.00567625,9277.401276954284,9277.401276954284,91.25106620206944,47.84727316,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,5082292.679794667,209374.8995138011,2436458.8901404333,2645833.7896542344,9698.314732270046,9698.314732270046,91.22963555449516,47.80940402,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,4867637.041380327,-74923.13009249419,2471280.0857364107,2396356.9556439165,9192.873642182978,9192.873642182978,91.20825486260422,47.77152789,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,5115011.563228624,-7163.919828746002,2561087.7415286847,2553923.8216999387,9491.8373702354,9491.8373702354,91.18680033013018,47.73328963,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,5083004.122916412,132016.66417837748,2475493.729369017,2607510.3935473943,10070.957328429058,10070.957328429058,91.16508898172152,47.6950723,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,5148163.024001163,193529.71746669523,2477316.653267234,2670846.3707339293,9934.119826136372,9934.119826136372,91.14367399629222,47.65758019,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,5154110.398425406,-71240.98230099911,2612675.6903632027,2541434.708062204,9868.369384665137,9868.369384665137,91.12281165954354,47.61937584,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,5117848.818779609,7156.6831176569685,2555346.067830976,2562502.750948633,9627.053924333151,9627.053924333151,91.10109252918394,47.5811215,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,5151672.331461121,133198.13956714142,2509237.09594699,2642435.2355141314,9697.509460852796,9697.509460852796,91.0802296330089,47.54362042,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,5128452.377058804,204411.5777393435,2462020.39965973,2666431.977399073,9905.568365626812,9905.568365626812,91.05892314035604,47.50538499,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,4926720.969951034,-75949.5410588826,2501335.255504958,2425385.714446076,8722.872706990276,8722.872706990276,91.03729904823916,47.46788679,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,5122894.629796743,-9878.908578929955,2566386.769187837,2556507.860608907,9046.23737099303,9046.23737099303,91.01644680247516,47.42930721,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,4861967.485482294,121357.79077335866,2370304.847354468,2491662.6381278266,8934.898314618898,8934.898314618898,90.995132908788,47.39146477,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,4702386.034820125,184659.0065982286,2258863.5141109484,2443522.520709177,9415.332373052388,9415.332373052388,90.97377923499526,47.35357552,1159.5614
